C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_39_930.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_39_930.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_39_930.jpg, -0.03254762, 0.4434194, 0, 30.0114
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_034.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_034.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_034.jpg, 0, 0.7380369, 0, 30.11247
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_135.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_135.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_135.jpg, 0, 1, 0, 30.1876
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_240.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_240.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_240.jpg, -0.2270235, 1, 0, 30.17866
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_343.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_343.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_343.jpg, 0, 1, 0, 30.18943
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_443.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_443.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_443.jpg, 0, 1, 0, 30.1902
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_549.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_549.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_549.jpg, -0.1561416, 1, 0, 30.18452
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_648.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_648.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_648.jpg, -0.1092762, 1, 0, 30.1904
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_751.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_751.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_751.jpg, 0, 1, 0, 30.18982
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_854.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_854.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_854.jpg, 0, 1, 0, 30.19026
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_40_957.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_40_957.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_40_957.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_061.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_061.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_061.jpg, -0.2123967, 1, 0, 30.17924
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_162.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_162.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_162.jpg, 0, 1, 0, 30.18968
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_265.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_265.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_265.jpg, 0, 1, 0, 30.19005
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_368.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_368.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_368.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_472.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_472.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_472.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_573.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_573.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_573.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_679.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_679.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_679.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_780.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_780.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_780.jpg, -0.06826501, 1, 0, 30.18917
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_880.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_880.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_880.jpg, -0.05217421, 1, 0, 30.19054
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_41_982.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_41_982.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_41_982.jpg, 0, 1, 0, 30.19016
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_088.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_088.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_088.jpg, 0, 1, 0, 30.19028
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_192.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_192.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_192.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_294.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_294.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_294.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_400.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_400.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_400.jpg, -0.1049964, 1, 0, 30.18752
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_506.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_506.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_506.jpg, -0.07177649, 1, 0, 30.19051
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_607.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_607.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_607.jpg, 0, 1, 0, 30.19004
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_708.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_708.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_708.jpg, 0, 1, 0, 30.19025
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_811.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_811.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_811.jpg, 0, 1, 0, 30.19028
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_42_915.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_42_915.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_42_915.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_017.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_017.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_017.jpg, 0, 1, 0, 30.19028
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_122.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_122.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_122.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_221.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_221.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_221.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_326.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_326.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_326.jpg, -0.0492465, 1, 0, 30.18974
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_431.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_431.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_431.jpg, 0, 1, 0, 30.19008
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_534.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_534.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_534.jpg, 0, 1, 0, 30.19025
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_640.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_640.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_640.jpg, 0, 1, 0, 30.19034
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_743.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_743.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_743.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_846.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_846.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_846.jpg, -0.2443395, 1, 0, 30.17513
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_43_947.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_43_947.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_43_947.jpg, 0, 1, 0, 30.18945
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_051.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_051.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_051.jpg, 0, 1, 0, 30.1902
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_155.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_155.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_155.jpg, 0, 1, 0, 30.19028
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_257.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_257.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_257.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_358.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_358.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_358.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_461.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_461.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_461.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_564.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_564.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_564.jpg, -0.0364062, 1, 0, 30.19001
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_667.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_667.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_667.jpg, -0.2279793, 1, 0, 30.17725
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_770.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_770.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_770.jpg, 0, 1, 0, 30.18907
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_871.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_871.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_871.jpg, 0, 1, 0, 30.19016
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_44_973.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_44_973.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_44_973.jpg, 0, 1, 0, 30.19028
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_075.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_075.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_075.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_176.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_176.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_176.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_281.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_281.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_281.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_384.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_384.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_384.jpg, 0, 1, 0, 30.19028
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_487.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_487.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_487.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_589.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_589.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_589.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_691.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_691.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_691.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_793.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_793.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_793.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_45_898.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_45_898.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_45_898.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_001.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_001.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_001.jpg, 0, 1, 0, 30.19037
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_105.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_105.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_105.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_210.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_210.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_210.jpg, -0.1977222, 1, 0, 30.17978
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_312.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_312.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_312.jpg, 0, 1, 0, 30.18969
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_414.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_414.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_414.jpg, 0, 1, 0, 30.19021
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_520.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_520.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_520.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_627.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_627.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_627.jpg, 0, 1, 0, 30.19032
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_729.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_729.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_729.jpg, -0.05094418, 1, 0, 30.19062
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_830.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_830.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_830.jpg, 0, 1, 0, 30.1902
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_46_933.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_46_933.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_46_933.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_034.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_034.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_034.jpg, 0, 1, 0, 30.19028
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_136.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_136.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_136.jpg, 0, 1, 0, 30.19031
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_240.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_240.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_240.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_341.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_341.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_341.jpg, 0, 1, 0, 30.19038
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_441.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_441.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_441.jpg, -0.0901797, 1, 0, 30.18854
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_543.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_543.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_543.jpg, 0, 1, 0, 30.19027
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_647.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_647.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_647.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_751.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_751.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_751.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_853.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_853.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_853.jpg, 0, 1, 0, 30.19028
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_47_954.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_47_954.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_47_954.jpg, 0, 1, 0, 30.19032
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_48_058.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_48_058.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_48_058.jpg, 0, 1, 0, 30.19032
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_48_159.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_48_159.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_48_159.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_48_262.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_48_262.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_48_262.jpg, 0, 1, 0, 30.19029
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_48_364.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_48_364.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_48_364.jpg, -0.1287363, 1, 0, 30.18583
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_48_465.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_48_465.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_48_465.jpg, 0, 1, 0, 30.1902
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_06_48_567.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_06_48_567.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_06_48_567.jpg, 0, 1, 0, 30.19027
